seed,model,instance,load_factor,makespan,runtime
1,DQN_ep1670,ta64.txt,1,3836,20.493407011032104
0,DQN_ep1670,ta65.txt,1,4489,21.242312908172607
1,DQN_ep1670,ta65.txt,1,4040,22.11880087852478
0,DQN_ep1670,ta66.txt,1,4473,21.91826891899109
1,DQN_ep1670,ta66.txt,1,4006,21.54185914993286
0,DQN_ep1670,ta67.txt,1,4426,21.246499061584473
1,DQN_ep1670,ta67.txt,1,3949,19.810087203979492
0,DQN_ep1670,ta68.txt,1,4433,20.741986751556396
1,DQN_ep1670,ta68.txt,1,3845,21.21294379234314
0,DQN_ep1670,ta69.txt,1,4641,20.583452224731445
1,DQN_ep1670,ta69.txt,1,4103,21.04338502883911
0,DQN_ep1670,ta70.txt,1,4760,21.17729115486145
1,DQN_ep1670,ta70.txt,1,4214,21.56991219520569
0,DQN_ep1670,ta71.txt,1,8031,71.6237781047821
1,DQN_ep1670,ta71.txt,1,7819,71.70080184936523
0,DQN_ep1670,ta72.txt,1,7776,70.9736876487732
1,DQN_ep1670,ta72.txt,1,7507,68.36705422401428
0,DQN_ep1670,ta73.txt,1,8156,68.43797993659973
1,DQN_ep1670,ta73.txt,1,7980,66.85283613204956
0,DQN_ep1670,ta74.txt,1,7864,71.37126398086548
1,DQN_ep1670,ta74.txt,1,7597,71.63415193557739
0,DQN_ep1670,ta75.txt,1,8165,68.67060089111328
1,DQN_ep1670,ta75.txt,1,7903,68.32530927658081
0,DQN_ep1670,ta76.txt,1,8165,71.92895412445068
1,DQN_ep1670,ta76.txt,1,7727,71.62496304512024
0,DQN_ep1670,ta77.txt,1,8057,74.76255583763123
1,DQN_ep1670,ta77.txt,1,7869,70.78604578971863
0,DQN_ep1670,ta78.txt,1,7758,67.75286197662354
1,DQN_ep1670,ta78.txt,1,7761,70.82287001609802
0,DQN_ep1670,ta79.txt,1,7768,71.63530278205872
1,DQN_ep1670,ta79.txt,1,7608,69.5377869606018
0,DQN_ep1670,ta80.txt,1,7464,68.3872811794281
1,DQN_ep1670,ta80.txt,1,7454,68.19154715538025
0,DQN_ep1670,yn01.txt,1,1298,3.962364912033081
1,DQN_ep1670,yn01.txt,1,1245,4.236546039581299
0,DQN_ep1670,yn02.txt,1,1397,4.633401870727539
1,DQN_ep1670,yn02.txt,1,1277,3.861738920211792
0,DQN_ep1670,yn03.txt,1,1398,4.114713191986084
1,DQN_ep1670,yn03.txt,1,1242,4.192342042922974
0,DQN_ep1670,yn04.txt,1,1452,4.3173911571502686
1,DQN_ep1670,yn04.txt,1,1397,4.204858064651489
0,DQN_ep1670,abz5.txt,2,1601,0.5740079879760742
1,DQN_ep1670,abz5.txt,2,1535,0.7958488464355469
0,DQN_ep1670,abz6.txt,2,1210,0.5817570686340332
1,DQN_ep1670,abz6.txt,2,1238,0.5822131633758545
0,DQN_ep1670,abz7.txt,2,857,2.982329845428467
1,DQN_ep1670,abz7.txt,2,843,2.8905231952667236
0,DQN_ep1670,abz8.txt,2,977,2.5591189861297607
1,DQN_ep1670,abz8.txt,2,866,3.175226926803589
0,DQN_ep1670,abz9.txt,2,932,2.929324150085449
1,DQN_ep1670,abz9.txt,2,949,3.177748918533325
0,DQN_ep1670,dmu01.txt,2,3653,2.77022385597229
1,DQN_ep1670,dmu01.txt,2,3618,2.620098829269409
0,DQN_ep1670,dmu02.txt,2,3934,2.9822349548339844
1,DQN_ep1670,dmu02.txt,2,3559,2.798784017562866
0,DQN_ep1670,dmu03.txt,2,3803,2.342344045639038
1,DQN_ep1670,dmu03.txt,2,3570,2.51605224609375
0,DQN_ep1670,dmu04.txt,2,3699,3.017209768295288
1,DQN_ep1670,dmu04.txt,2,3421,2.9746248722076416
0,DQN_ep1670,dmu05.txt,2,3814,2.5901999473571777
1,DQN_ep1670,dmu05.txt,2,3768,2.590531826019287
0,DQN_ep1670,dmu06.txt,2,4459,3.493014097213745
1,DQN_ep1670,dmu06.txt,2,4124,3.8367228507995605
0,DQN_ep1670,dmu07.txt,2,4109,4.629766941070557
1,DQN_ep1670,dmu07.txt,2,3876,3.6564390659332275
0,DQN_ep1670,dmu08.txt,2,4333,3.6301329135894775
1,DQN_ep1670,dmu08.txt,2,4366,3.471846103668213
0,DQN_ep1670,dmu09.txt,2,4295,3.869655132293701
1,DQN_ep1670,dmu09.txt,2,4104,3.772853136062622
0,DQN_ep1670,dmu10.txt,2,3945,3.699882745742798
1,DQN_ep1670,dmu10.txt,2,3741,4.421437740325928
0,DQN_ep1670,dmu11.txt,2,4843,5.9381632804870605
1,DQN_ep1670,dmu11.txt,2,5051,5.499737024307251
0,DQN_ep1670,dmu12.txt,2,4985,5.359187126159668
1,DQN_ep1670,dmu12.txt,2,5119,5.342602014541626
0,DQN_ep1670,dmu13.txt,2,5008,4.6431097984313965
1,DQN_ep1670,dmu13.txt,2,5368,5.877293109893799
0,DQN_ep1670,dmu14.txt,2,4395,5.5744309425354
1,DQN_ep1670,dmu14.txt,2,4748,5.803483724594116
0,DQN_ep1670,dmu15.txt,2,4377,5.828993797302246
1,DQN_ep1670,dmu15.txt,2,4851,5.5730979442596436
0,DQN_ep1670,dmu16.txt,2,4826,7.796636343002319
1,DQN_ep1670,dmu16.txt,2,5246,6.800459146499634
0,DQN_ep1670,dmu17.txt,2,5318,7.71258807182312
1,DQN_ep1670,dmu17.txt,2,5841,7.742354869842529
0,DQN_ep1670,dmu18.txt,2,5213,8.20203709602356
1,DQN_ep1670,dmu18.txt,2,5422,7.603543043136597
0,DQN_ep1670,dmu19.txt,2,4963,6.876533031463623
1,DQN_ep1670,dmu19.txt,2,5433,6.415377855300903
0,DQN_ep1670,dmu20.txt,2,4819,7.503485202789307
1,DQN_ep1670,dmu20.txt,2,5272,7.777760028839111
0,DQN_ep1670,dmu21.txt,2,5702,8.921174049377441
1,DQN_ep1670,dmu21.txt,2,6017,8.516782999038696
0,DQN_ep1670,dmu22.txt,2,5993,8.842151880264282
1,DQN_ep1670,dmu22.txt,2,6308,8.324305057525635
0,DQN_ep1670,dmu23.txt,2,5802,8.303717851638794
1,DQN_ep1670,dmu23.txt,2,6102,8.779177904129028
0,DQN_ep1670,dmu24.txt,2,5859,9.219532012939453
1,DQN_ep1670,dmu24.txt,2,5994,9.745233058929443
0,DQN_ep1670,dmu25.txt,2,5217,9.42226505279541
1,DQN_ep1670,dmu25.txt,2,5415,8.613058090209961
0,DQN_ep1670,dmu26.txt,2,6196,12.896855115890503
1,DQN_ep1670,dmu26.txt,2,6676,13.475782871246338
0,DQN_ep1670,dmu27.txt,2,6585,13.102885007858276
1,DQN_ep1670,dmu27.txt,2,6537,12.801543951034546
0,DQN_ep1670,dmu28.txt,2,6296,12.892277956008911
1,DQN_ep1670,dmu28.txt,2,6348,13.418547868728638
0,DQN_ep1670,dmu29.txt,2,6113,13.914740085601807
1,DQN_ep1670,dmu29.txt,2,6572,12.498708963394165
0,DQN_ep1670,dmu30.txt,2,6287,12.38745403289795
1,DQN_ep1670,dmu30.txt,2,6650,12.36258602142334
0,DQN_ep1670,dmu31.txt,2,7369,13.11922311782837
1,DQN_ep1670,dmu31.txt,2,6916,13.168746948242188
0,DQN_ep1670,dmu32.txt,2,7174,13.863263845443726
1,DQN_ep1670,dmu32.txt,2,6907,13.535500049591064
0,DQN_ep1670,dmu33.txt,2,6992,13.763404846191406
1,DQN_ep1670,dmu33.txt,2,6630,12.969610929489136
0,DQN_ep1670,dmu34.txt,2,6863,12.648412704467773
1,DQN_ep1670,dmu34.txt,2,6273,13.786407232284546
0,DQN_ep1670,dmu35.txt,2,7125,13.547651052474976
1,DQN_ep1670,dmu35.txt,2,6659,14.12912106513977
0,DQN_ep1670,dmu36.txt,2,7461,20.587433099746704
1,DQN_ep1670,dmu36.txt,2,7229,18.40862798690796
0,DQN_ep1670,dmu37.txt,2,7552,18.01824116706848
1,DQN_ep1670,dmu37.txt,2,7416,18.68770408630371
0,DQN_ep1670,dmu38.txt,2,7818,18.38991904258728
1,DQN_ep1670,dmu38.txt,2,7649,19.08874487876892
0,DQN_ep1670,dmu39.txt,2,7612,20.58787488937378
1,DQN_ep1670,dmu39.txt,2,7321,18.46159315109253
0,DQN_ep1670,dmu40.txt,2,7459,18.696960926055908
1,DQN_ep1670,dmu40.txt,2,7092,19.375020027160645
0,DQN_ep1670,dmu41.txt,2,4513,2.921535015106201
1,DQN_ep1670,dmu41.txt,2,4462,2.994781017303467
0,DQN_ep1670,dmu42.txt,2,4922,3.419513702392578
1,DQN_ep1670,dmu42.txt,2,4892,3.5408201217651367
0,DQN_ep1670,dmu43.txt,2,4997,3.35676908493042
1,DQN_ep1670,dmu43.txt,2,4610,2.8052480220794678
0,DQN_ep1670,dmu44.txt,2,4706,2.9199397563934326
1,DQN_ep1670,dmu44.txt,2,4655,3.200901985168457
0,DQN_ep1670,dmu45.txt,2,4892,3.756875991821289
1,DQN_ep1670,dmu45.txt,2,4790,2.945796012878418
0,DQN_ep1670,dmu46.txt,2,5986,4.656630992889404
1,DQN_ep1670,dmu46.txt,2,5333,4.604220867156982
0,DQN_ep1670,dmu47.txt,2,5434,5.198541879653931
1,DQN_ep1670,dmu47.txt,2,5499,4.589678764343262
0,DQN_ep1670,dmu48.txt,2,5055,4.701616048812866
1,DQN_ep1670,dmu48.txt,2,5082,4.38975191116333
0,DQN_ep1670,dmu49.txt,2,5441,3.9959659576416016
1,DQN_ep1670,dmu49.txt,2,5118,4.305404901504517
0,DQN_ep1670,dmu50.txt,2,5386,4.625854015350342
1,DQN_ep1670,dmu50.txt,2,5139,4.720113277435303
0,DQN_ep1670,dmu51.txt,2,6036,6.503269195556641
1,DQN_ep1670,dmu51.txt,2,6351,6.557896852493286
0,DQN_ep1670,dmu52.txt,2,6307,6.141187906265259
1,DQN_ep1670,dmu52.txt,2,6588,7.159297227859497
0,DQN_ep1670,dmu53.txt,2,6292,6.7831737995147705
1,DQN_ep1670,dmu53.txt,2,6752,6.156373977661133
0,DQN_ep1670,dmu54.txt,2,6256,6.295068979263306
1,DQN_ep1670,dmu54.txt,2,6351,6.527106761932373
0,DQN_ep1670,dmu55.txt,2,5760,5.732969284057617
1,DQN_ep1670,dmu55.txt,2,6312,6.241947174072266
0,DQN_ep1670,dmu56.txt,2,6874,9.429582834243774
1,DQN_ep1670,dmu56.txt,2,7433,9.017926931381226
0,DQN_ep1670,dmu57.txt,2,6311,8.612796068191528
1,DQN_ep1670,dmu57.txt,2,6705,8.468307256698608
0,DQN_ep1670,dmu58.txt,2,6931,9.824579000473022
1,DQN_ep1670,dmu58.txt,2,7316,8.081222295761108
0,DQN_ep1670,dmu59.txt,2,6832,9.436958074569702
1,DQN_ep1670,dmu59.txt,2,7121,9.872901916503906
0,DQN_ep1670,dmu60.txt,2,6687,8.676136016845703
1,DQN_ep1670,dmu60.txt,2,6967,9.763927936553955
0,DQN_ep1670,dmu61.txt,2,7798,9.853521823883057
1,DQN_ep1670,dmu61.txt,2,8111,10.10496211051941
0,DQN_ep1670,dmu62.txt,2,7444,8.693883895874023
1,DQN_ep1670,dmu62.txt,2,7781,8.534003973007202
0,DQN_ep1670,dmu63.txt,2,8105,11.229634046554565
1,DQN_ep1670,dmu63.txt,2,8100,9.608726024627686
0,DQN_ep1670,dmu64.txt,2,7910,10.9821617603302
1,DQN_ep1670,dmu64.txt,2,7966,9.32850694656372
0,DQN_ep1670,dmu65.txt,2,7590,9.9148108959198
1,DQN_ep1670,dmu65.txt,2,7903,9.514588117599487
0,DQN_ep1670,dmu66.txt,2,8836,15.453970193862915
1,DQN_ep1670,dmu66.txt,2,8915,14.769851207733154
0,DQN_ep1670,dmu67.txt,2,8228,15.809823989868164
1,DQN_ep1670,dmu67.txt,2,8637,15.896788120269775
0,DQN_ep1670,dmu68.txt,2,8590,15.847201108932495
1,DQN_ep1670,dmu68.txt,2,8494,15.157691240310669
0,DQN_ep1670,dmu69.txt,2,8565,14.193094968795776
1,DQN_ep1670,dmu69.txt,2,8808,14.91466498374939
0,DQN_ep1670,dmu70.txt,2,8602,14.663102149963379
1,DQN_ep1670,dmu70.txt,2,8667,15.870422840118408
0,DQN_ep1670,dmu71.txt,2,9887,13.811392784118652
1,DQN_ep1670,dmu71.txt,2,9459,14.129830360412598
0,DQN_ep1670,dmu72.txt,2,9950,13.945074081420898
1,DQN_ep1670,dmu72.txt,2,9657,13.528162956237793
0,DQN_ep1670,dmu73.txt,2,9397,14.493356943130493
1,DQN_ep1670,dmu73.txt,2,8973,13.785230875015259
0,DQN_ep1670,dmu74.txt,2,9569,15.142314195632935
1,DQN_ep1670,dmu74.txt,2,8823,14.36615777015686
0,DQN_ep1670,dmu75.txt,2,9168,13.654765129089355
1,DQN_ep1670,dmu75.txt,2,8948,13.531688928604126
0,DQN_ep1670,dmu76.txt,2,10082,22.59334683418274
1,DQN_ep1670,dmu76.txt,2,9385,20.91182804107666
0,DQN_ep1670,dmu77.txt,2,10591,19.648761987686157
1,DQN_ep1670,dmu77.txt,2,9931,20.75484299659729
0,DQN_ep1670,dmu78.txt,2,10149,21.038729906082153
1,DQN_ep1670,dmu78.txt,2,10354,20.86354398727417
0,DQN_ep1670,dmu79.txt,2,10742,22.1492862701416
1,DQN_ep1670,dmu79.txt,2,10016,21.951338052749634
0,DQN_ep1670,dmu80.txt,2,9907,20.557097911834717
1,DQN_ep1670,dmu80.txt,2,9886,21.30579400062561
0,DQN_ep1670,ft06.txt,2,73,0.3874638080596924
1,DQN_ep1670,ft06.txt,2,78,0.28092432022094727
0,DQN_ep1670,ft10.txt,2,1414,1.0247201919555664
1,DQN_ep1670,ft10.txt,2,1205,0.8662757873535156
0,DQN_ep1670,ft20.txt,2,1704,1.0973517894744873
1,DQN_ep1670,ft20.txt,2,1761,0.7431259155273438
0,DQN_ep1670,la01.txt,2,886,0.3904430866241455
1,DQN_ep1670,la01.txt,2,934,0.39211082458496094
0,DQN_ep1670,la02.txt,2,982,0.421367883682251
1,DQN_ep1670,la02.txt,2,952,0.3614199161529541
0,DQN_ep1670,la03.txt,2,877,0.2777233123779297
1,DQN_ep1670,la03.txt,2,842,0.24714183807373047
0,DQN_ep1670,la04.txt,2,882,0.29861903190612793
1,DQN_ep1670,la04.txt,2,806,0.24286270141601562
0,DQN_ep1670,la05.txt,2,737,0.35398411750793457
1,DQN_ep1670,la05.txt,2,688,0.2945871353149414
0,DQN_ep1670,la06.txt,2,1014,0.563361644744873
1,DQN_ep1670,la06.txt,2,1031,0.6603670120239258
0,DQN_ep1670,la07.txt,2,1112,0.5522456169128418
1,DQN_ep1670,la07.txt,2,1082,0.4647059440612793
0,DQN_ep1670,la08.txt,2,962,0.556380033493042
1,DQN_ep1670,la08.txt,2,1008,0.5538899898529053
0,DQN_ep1670,la09.txt,2,1067,0.5456204414367676
1,DQN_ep1670,la09.txt,2,1127,0.6223816871643066
0,DQN_ep1670,la10.txt,2,1069,0.5912702083587646
1,DQN_ep1670,la10.txt,2,1006,0.5885539054870605
0,DQN_ep1670,la11.txt,2,1421,1.2212119102478027
1,DQN_ep1670,la11.txt,2,1420,0.9573168754577637
0,DQN_ep1670,la12.txt,2,1271,1.074214220046997
1,DQN_ep1670,la12.txt,2,1220,0.9509308338165283
0,DQN_ep1670,la13.txt,2,1387,1.5241518020629883
1,DQN_ep1670,la13.txt,2,1395,1.2116527557373047
0,DQN_ep1670,la14.txt,2,1509,0.8612151145935059
1,DQN_ep1670,la14.txt,2,1422,0.9350011348724365
0,DQN_ep1670,la15.txt,2,1645,0.894460916519165
1,DQN_ep1670,la15.txt,2,1568,0.8325018882751465
0,DQN_ep1670,la16.txt,2,1336,0.524097204208374
1,DQN_ep1670,la16.txt,2,1202,0.456636905670166
0,DQN_ep1670,la17.txt,2,1066,0.5866448879241943
1,DQN_ep1670,la17.txt,2,1019,0.5929243564605713
0,DQN_ep1670,la18.txt,2,1248,0.5474910736083984
1,DQN_ep1670,la18.txt,2,1134,0.7993268966674805
0,DQN_ep1670,la19.txt,2,1198,0.6992478370666504
1,DQN_ep1670,la19.txt,2,1101,0.9380042552947998
0,DQN_ep1670,la20.txt,2,1180,0.6965878009796143
1,DQN_ep1670,la20.txt,2,1248,0.5850310325622559
0,DQN_ep1670,la21.txt,2,1411,1.177703857421875
1,DQN_ep1670,la21.txt,2,1286,1.0177719593048096
0,DQN_ep1670,la22.txt,2,1181,1.1048779487609863
1,DQN_ep1670,la22.txt,2,1271,1.1022138595581055
0,DQN_ep1670,la23.txt,2,1271,1.156635046005249
1,DQN_ep1670,la23.txt,2,1296,1.0801918506622314
0,DQN_ep1670,la24.txt,2,1164,1.2409920692443848
1,DQN_ep1670,la24.txt,2,1239,1.0740067958831787
0,DQN_ep1670,la25.txt,2,1269,1.1657042503356934
1,DQN_ep1670,la25.txt,2,1280,1.244255781173706
0,DQN_ep1670,la26.txt,2,1617,1.7842559814453125
1,DQN_ep1670,la26.txt,2,1588,1.8136868476867676
0,DQN_ep1670,la27.txt,2,1780,1.699268102645874
1,DQN_ep1670,la27.txt,2,1649,1.8405160903930664
0,DQN_ep1670,la28.txt,2,1741,1.6755218505859375
1,DQN_ep1670,la28.txt,2,1630,1.7013659477233887
0,DQN_ep1670,la29.txt,2,1566,1.8143658638000488
1,DQN_ep1670,la29.txt,2,1521,1.5374670028686523
0,DQN_ep1670,la30.txt,2,1707,1.6647932529449463
1,DQN_ep1670,la30.txt,2,1666,1.7170612812042236
0,DQN_ep1670,la31.txt,2,2109,3.4534261226654053
1,DQN_ep1670,la31.txt,2,2273,3.2986769676208496
0,DQN_ep1670,la32.txt,2,2172,3.928905963897705
1,DQN_ep1670,la32.txt,2,2327,3.7186968326568604
0,DQN_ep1670,la33.txt,2,2063,3.661370038986206
1,DQN_ep1670,la33.txt,2,2269,3.794135093688965
0,DQN_ep1670,la34.txt,2,2102,3.4951601028442383
1,DQN_ep1670,la34.txt,2,2262,3.7295143604278564
0,DQN_ep1670,la35.txt,2,2191,4.244792938232422
1,DQN_ep1670,la35.txt,2,2462,3.91597580909729
0,DQN_ep1670,la36.txt,2,1611,1.5199081897735596
1,DQN_ep1670,la36.txt,2,1618,1.4206407070159912
0,DQN_ep1670,la37.txt,2,1759,1.6891121864318848
1,DQN_ep1670,la37.txt,2,1766,1.3552942276000977
0,DQN_ep1670,la38.txt,2,1543,1.7210099697113037
1,DQN_ep1670,la38.txt,2,1562,1.678818941116333
0,DQN_ep1670,la39.txt,2,1517,1.490480899810791
1,DQN_ep1670,la39.txt,2,1579,1.7857251167297363
0,DQN_ep1670,la40.txt,2,1545,2.2203381061553955
1,DQN_ep1670,la40.txt,2,1541,2.1719229221343994
0,DQN_ep1670,orb01.txt,2,1516,0.6492049694061279
1,DQN_ep1670,orb01.txt,2,1388,0.5749859809875488
0,DQN_ep1670,orb02.txt,2,1149,0.5673279762268066
1,DQN_ep1670,orb02.txt,2,1184,0.5490648746490479
0,DQN_ep1670,orb03.txt,2,1474,0.6641170978546143
1,DQN_ep1670,orb03.txt,2,1366,0.6263749599456787
0,DQN_ep1670,orb04.txt,2,1326,0.6638431549072266
1,DQN_ep1670,orb04.txt,2,1283,0.8692910671234131
0,DQN_ep1670,orb05.txt,2,1249,0.6156909465789795
1,DQN_ep1670,orb05.txt,2,1201,0.6712949275970459
0,DQN_ep1670,orb06.txt,2,1359,0.5490729808807373
1,DQN_ep1670,orb06.txt,2,1398,0.6378281116485596
0,DQN_ep1670,orb07.txt,2,549,0.6124758720397949
1,DQN_ep1670,orb07.txt,2,573,0.6012191772460938
0,DQN_ep1670,orb08.txt,2,1264,0.6230337619781494
1,DQN_ep1670,orb08.txt,2,1275,0.5772910118103027
0,DQN_ep1670,orb09.txt,2,1261,0.4992039203643799
1,DQN_ep1670,orb09.txt,2,1245,0.45659804344177246
0,DQN_ep1670,orb10.txt,2,1244,0.44742798805236816
1,DQN_ep1670,orb10.txt,2,1191,0.5574541091918945
0,DQN_ep1670,swv01.txt,2,1994,1.8567769527435303
1,DQN_ep1670,swv01.txt,2,2067,1.922339916229248
0,DQN_ep1670,swv02.txt,2,2072,1.8944523334503174
1,DQN_ep1670,swv02.txt,2,2019,1.869828224182129
0,DQN_ep1670,swv03.txt,2,2002,1.5772948265075684
1,DQN_ep1670,swv03.txt,2,1835,1.8716518878936768
0,DQN_ep1670,swv04.txt,2,2146,1.804689884185791
1,DQN_ep1670,swv04.txt,2,1974,1.703362226486206
0,DQN_ep1670,swv05.txt,2,2106,1.9367690086364746
1,DQN_ep1670,swv05.txt,2,2030,1.9175479412078857
0,DQN_ep1670,swv06.txt,2,2315,3.519487142562866
1,DQN_ep1670,swv06.txt,2,2269,3.233858108520508
0,DQN_ep1670,swv07.txt,2,2219,3.0648996829986572
1,DQN_ep1670,swv07.txt,2,2149,3.0315358638763428
0,DQN_ep1670,swv08.txt,2,2436,4.204301118850708
1,DQN_ep1670,swv08.txt,2,2465,3.4321699142456055
0,DQN_ep1670,swv09.txt,2,2426,3.087475061416626
1,DQN_ep1670,swv09.txt,2,2242,2.89178204536438
0,DQN_ep1670,swv10.txt,2,2296,3.1741340160369873
1,DQN_ep1670,swv10.txt,2,2317,3.0602827072143555
0,DQN_ep1670,swv11.txt,2,4349,8.593020915985107
1,DQN_ep1670,swv11.txt,2,4310,9.303154945373535
0,DQN_ep1670,swv12.txt,2,4813,8.634758710861206
1,DQN_ep1670,swv12.txt,2,4621,8.484970092773438
0,DQN_ep1670,swv13.txt,2,4998,9.80158281326294
1,DQN_ep1670,swv13.txt,2,4781,9.401136875152588
0,DQN_ep1670,swv14.txt,2,4669,8.599658012390137
1,DQN_ep1670,swv14.txt,2,4369,8.487072944641113
0,DQN_ep1670,swv15.txt,2,4747,8.154792070388794
1,DQN_ep1670,swv15.txt,2,4507,8.968290090560913
0,DQN_ep1670,swv16.txt,2,3389,7.98851466178894
1,DQN_ep1670,swv16.txt,2,3239,10.486662864685059
0,DQN_ep1670,swv17.txt,2,3328,8.732119083404541
1,DQN_ep1670,swv17.txt,2,3105,8.098057985305786
0,DQN_ep1670,swv18.txt,2,3416,8.726383924484253
1,DQN_ep1670,swv18.txt,2,3130,8.543718099594116
0,DQN_ep1670,swv19.txt,2,3406,8.30142092704773
1,DQN_ep1670,swv19.txt,2,3208,8.700541973114014
0,DQN_ep1670,swv20.txt,2,3362,7.932478904724121
1,DQN_ep1670,swv20.txt,2,3187,8.073230981826782
0,DQN_ep1670,ta01.txt,2,1584,1.6124916076660156
1,DQN_ep1670,ta01.txt,2,1672,1.4444818496704102
0,DQN_ep1670,ta02.txt,2,1652,1.4827749729156494
1,DQN_ep1670,ta02.txt,2,1563,1.796302080154419
0,DQN_ep1670,ta03.txt,2,1503,1.6499583721160889
1,DQN_ep1670,ta03.txt,2,1548,1.428138017654419
0,DQN_ep1670,ta04.txt,2,1536,1.4388880729675293
1,DQN_ep1670,ta04.txt,2,1497,1.4657859802246094
0,DQN_ep1670,ta05.txt,2,1538,1.5949501991271973
1,DQN_ep1670,ta05.txt,2,1559,1.6291592121124268
0,DQN_ep1670,ta06.txt,2,1526,1.5655517578125
1,DQN_ep1670,ta06.txt,2,1598,1.6704540252685547
0,DQN_ep1670,ta07.txt,2,1678,1.721966028213501
1,DQN_ep1670,ta07.txt,2,1541,1.4601032733917236
0,DQN_ep1670,ta08.txt,2,1625,1.5308520793914795
1,DQN_ep1670,ta08.txt,2,1593,1.4720067977905273
0,DQN_ep1670,ta09.txt,2,1652,1.5489411354064941
1,DQN_ep1670,ta09.txt,2,1725,1.7043721675872803
0,DQN_ep1670,ta10.txt,2,1714,1.6140170097351074
1,DQN_ep1670,ta10.txt,2,1678,1.3869297504425049
0,DQN_ep1670,ta11.txt,2,1825,2.640198230743408
1,DQN_ep1670,ta11.txt,2,1833,2.7618579864501953
0,DQN_ep1670,ta12.txt,2,1898,2.7911598682403564
1,DQN_ep1670,ta12.txt,2,1915,2.851562976837158
0,DQN_ep1670,ta13.txt,2,1817,3.005849838256836
1,DQN_ep1670,ta13.txt,2,1795,2.507211923599243
0,DQN_ep1670,ta14.txt,2,1787,2.835314989089966
1,DQN_ep1670,ta14.txt,2,1782,2.942965030670166
0,DQN_ep1670,ta15.txt,2,1926,2.6345138549804688
1,DQN_ep1670,ta15.txt,2,1792,2.5985071659088135
0,DQN_ep1670,ta16.txt,2,1950,3.5840210914611816
1,DQN_ep1670,ta16.txt,2,1716,2.668220281600952
0,DQN_ep1670,ta17.txt,2,1933,3.0277440547943115
1,DQN_ep1670,ta17.txt,2,1971,3.055608034133911
0,DQN_ep1670,ta18.txt,2,1840,3.170959234237671
1,DQN_ep1670,ta18.txt,2,1877,2.9286060333251953
0,DQN_ep1670,ta19.txt,2,1812,2.9163830280303955
1,DQN_ep1670,ta19.txt,2,1743,2.878026008605957
0,DQN_ep1670,ta20.txt,2,1863,3.245461940765381
1,DQN_ep1670,ta20.txt,2,1705,2.6330509185791016
0,DQN_ep1670,ta21.txt,2,2218,3.3988590240478516
1,DQN_ep1670,ta21.txt,2,2177,3.7440850734710693
0,DQN_ep1670,ta22.txt,2,2180,3.947195291519165
1,DQN_ep1670,ta22.txt,2,2084,3.881544828414917
0,DQN_ep1670,ta23.txt,2,2081,3.9226109981536865
1,DQN_ep1670,ta23.txt,2,2006,4.245672941207886
0,DQN_ep1670,ta24.txt,2,2198,4.427336931228638
1,DQN_ep1670,ta24.txt,2,2172,4.1936938762664795
0,DQN_ep1670,ta25.txt,2,2131,4.37786865234375
1,DQN_ep1670,ta25.txt,2,2130,3.852537155151367
0,DQN_ep1670,ta26.txt,2,2259,4.349045038223267
1,DQN_ep1670,ta26.txt,2,2152,3.64726185798645
0,DQN_ep1670,ta27.txt,2,2345,3.950572967529297
1,DQN_ep1670,ta27.txt,2,2164,3.6555607318878174
0,DQN_ep1670,ta28.txt,2,2228,4.537012815475464
1,DQN_ep1670,ta28.txt,2,2062,4.178850889205933
0,DQN_ep1670,ta29.txt,2,2242,3.6456377506256104
1,DQN_ep1670,ta29.txt,2,2044,3.9228951930999756
0,DQN_ep1670,ta30.txt,2,2208,3.9764437675476074
1,DQN_ep1670,ta30.txt,2,2045,4.038754940032959
0,DQN_ep1670,ta31.txt,2,2322,5.301044940948486
1,DQN_ep1670,ta31.txt,2,2526,5.047070026397705
0,DQN_ep1670,ta32.txt,2,2358,5.177608966827393
1,DQN_ep1670,ta32.txt,2,2739,5.676605939865112
0,DQN_ep1670,ta33.txt,2,2607,6.0623040199279785
1,DQN_ep1670,ta33.txt,2,2728,5.66683292388916
0,DQN_ep1670,ta34.txt,2,2373,5.186492919921875
1,DQN_ep1670,ta34.txt,2,2596,5.595965147018433
0,DQN_ep1670,ta35.txt,2,2542,6.119885683059692
1,DQN_ep1670,ta35.txt,2,2645,6.474255800247192
0,DQN_ep1670,ta36.txt,2,2652,6.1290788650512695
1,DQN_ep1670,ta36.txt,2,2765,5.525216817855835
0,DQN_ep1670,ta37.txt,2,2434,5.277929067611694
1,DQN_ep1670,ta37.txt,2,2681,5.578511953353882
0,DQN_ep1670,ta38.txt,2,2201,5.773636102676392
1,DQN_ep1670,ta38.txt,2,2353,6.089931964874268
0,DQN_ep1670,ta39.txt,2,2307,4.988916873931885
1,DQN_ep1670,ta39.txt,2,2554,5.304800033569336
0,DQN_ep1670,ta40.txt,2,2272,5.322762966156006
1,DQN_ep1670,ta40.txt,2,2525,5.499020099639893
0,DQN_ep1670,ta41.txt,2,2813,9.285730838775635
1,DQN_ep1670,ta41.txt,2,3001,7.029464960098267
0,DQN_ep1670,ta42.txt,2,2651,7.890969753265381
1,DQN_ep1670,ta42.txt,2,2796,7.3016676902771
0,DQN_ep1670,ta43.txt,2,2509,7.435824871063232
1,DQN_ep1670,ta43.txt,2,2668,7.875654697418213
0,DQN_ep1670,ta44.txt,2,2769,8.057196140289307
